Kernel initial value: 96521.000000
0.147372 	 1.000000
0.147413 	 1.000000
0.147434 	 1.000000
0.147480 	 1.000000
0.147530 	 1.000000
0.147536 	 1.000000
0.147549 	 1.000000
0.147571 	 1.000000
0.147578 	 1.000000
0.147614 	 1.000000
0.147632 	 1.000000
0.147632 	 1.000000
0.147638 	 1.000000
0.147650 	 1.000000
0.147658 	 1.000000
0.147690 	 1.000000
0.147691 	 1.000000
0.147692 	 1.000000
0.147720 	 1.000000
0.147727 	 1.000000
0.147748 	 1.000000
0.147751 	 1.000000
0.147754 	 1.000000
0.147761 	 1.000000
0.147830 	 1.000000
0.147841 	 1.000000
0.147876 	 1.000000
0.147932 	 1.000000
0.147952 	 1.000000
0.147981 	 1.000000
0.148026 	 1.000000
0.148076 	 1.000000
0.148088 	 1.000000
0.148093 	 1.000000
0.148113 	 1.000000
0.148139 	 1.000000
0.148140 	 1.000000
0.148170 	 1.000000
0.148183 	 1.000000
0.148186 	 1.000000
0.148210 	 1.000000
0.148210 	 1.000000
0.148226 	 1.000000
0.148234 	 1.000000
0.148303 	 1.000000
0.148312 	 1.000000
0.148335 	 1.000000
0.148369 	 1.000000
0.148404 	 1.000000
0.148474 	 1.000000
0.148478 	 1.000000
0.148510 	 1.000000
0.148525 	 1.000000
0.148539 	 1.000000
0.148577 	 1.000000
0.148608 	 1.000000
0.148709 	 1.000000
0.148742 	 1.000000
0.148746 	 1.000000
0.148757 	 1.000000
0.148846 	 1.000000
0.148879 	 1.000000
0.148886 	 1.000000
0.148904 	 1.000000
0.148936 	 1.000000
0.148958 	 1.000000
0.148978 	 1.000000
0.148982 	 1.000000
0.149004 	 1.000000
0.149018 	 1.000000
0.149162 	 1.000000
0.149265 	 1.000000
0.149292 	 1.000000
0.149298 	 1.000000
0.149300 	 1.000000
0.149309 	 1.000000
0.149310 	 1.000000
0.149321 	 1.000000
0.149374 	 1.000000
0.149390 	 1.000000
0.149482 	 1.000000
0.149496 	 1.000000
0.149571 	 1.000000
0.149587 	 1.000000
0.149641 	 1.000000
0.149651 	 1.000000
0.149708 	 1.000000
0.149793 	 1.000000
0.149810 	 1.000000
0.149835 	 1.000000
0.149852 	 1.000000
0.149855 	 1.000000
0.149888 	 1.000000
0.149916 	 1.000000
0.149953 	 1.000000
0.149996 	 1.000000
0.150010 	 1.000000
0.150017 	 1.000000
0.150027 	 1.000000
0.150027 	 1.000000
0.150041 	 1.000000
0.150088 	 1.000000
0.150162 	 1.000000
0.150169 	 1.000000
0.150197 	 1.000000
0.150245 	 1.000000
0.150292 	 1.000000
0.150310 	 1.000000
0.150362 	 1.000000
0.150430 	 1.000000
0.150444 	 1.000000
0.150516 	 1.000000
0.150516 	 1.000000
0.150558 	 1.000000
0.150570 	 1.000000
0.150584 	 1.000000
0.150592 	 1.000000
0.150628 	 1.000000
0.150629 	 1.000000
0.150669 	 1.000000
0.150708 	 1.000000
0.150716 	 1.000000
0.150751 	 1.000000
0.150767 	 1.000000
0.150787 	 1.000000
0.150840 	 1.000000
0.150881 	 1.000000
0.150947 	 1.000000
0.150979 	 1.000000
0.151002 	 1.000000
0.151041 	 1.000000
0.151085 	 1.000000
0.151101 	 1.000000
0.151128 	 1.000000
0.151250 	 1.000000
0.151319 	 1.000000
0.151338 	 1.000000
0.151357 	 1.000000
0.151399 	 1.000000
0.151405 	 1.000000
0.151469 	 1.000000
0.151507 	 1.000000
0.151528 	 1.000000
0.151536 	 1.000000
0.151612 	 1.000000
0.151629 	 1.000000
0.151633 	 1.000000
0.151727 	 1.000000
0.151783 	 1.000000
0.151836 	 1.000000
0.151862 	 1.000000
0.151883 	 1.000000
0.151912 	 1.000000
0.151950 	 1.000000
0.151952 	 1.000000
0.152002 	 1.000000
0.152036 	 1.000000
0.152070 	 1.000000
0.152072 	 1.000000
0.152079 	 1.000000
0.152081 	 1.000000
0.152190 	 1.000000
0.152236 	 1.000000
0.152252 	 1.000000
0.152352 	 1.000000
0.152365 	 1.000000
0.152375 	 1.000000
0.152441 	 1.000000
0.152553 	 1.000000
0.152586 	 1.000000
0.152670 	 1.000000
0.152680 	 1.000000
0.152707 	 1.000000
0.152742 	 1.000000
0.152751 	 1.000000
0.152761 	 1.000000
0.152836 	 1.000000
0.152840 	 1.000000
0.152872 	 1.000000
0.152891 	 1.000000
0.152897 	 1.000000
0.152963 	 1.000000
0.152985 	 1.000000
0.153000 	 1.000000
0.153026 	 1.000000
0.153028 	 1.000000
0.153053 	 1.000000
0.153072 	 1.000000
0.153074 	 1.000000
0.153097 	 1.000000
0.153146 	 1.000000
0.153170 	 1.000000
0.153185 	 1.000000
0.153198 	 1.000000
0.153233 	 1.000000
0.153273 	 1.000000
0.153295 	 1.000000
0.153319 	 1.000000
0.153394 	 1.000000
0.153396 	 1.000000
0.153402 	 1.000000
0.153488 	 1.000000
0.153502 	 1.000000
0.153536 	 1.000000
0.153628 	 1.000000
0.153635 	 1.000000
0.153639 	 1.000000
0.153639 	 1.000000
0.153750 	 1.000000
0.153856 	 1.000000
0.153895 	 1.000000
0.153896 	 1.000000
0.153905 	 1.000000
0.154050 	 1.000000
0.154055 	 1.000000
0.154118 	 1.000000
0.154120 	 1.000000
0.154225 	 1.000000
0.154276 	 1.000000
0.154278 	 1.000000
0.154280 	 1.000000
0.154338 	 1.000000
0.154383 	 1.000000
0.154393 	 1.000000
0.154427 	 1.000000
0.154447 	 1.000000
0.154472 	 1.000000
0.154486 	 1.000000
0.154497 	 1.000000
0.154512 	 1.000000
0.154516 	 1.000000
0.154527 	 1.000000
0.154570 	 1.000000
0.154583 	 1.000000
0.154583 	 1.000000
0.154598 	 1.000000
0.154614 	 1.000000
0.154620 	 1.000000
0.154654 	 1.000000
0.154678 	 1.000000
0.154680 	 1.000000
0.154713 	 1.000000
0.154757 	 1.000000
0.154812 	 1.000000
0.154820 	 1.000000
0.154827 	 1.000000
0.154887 	 1.000000
0.154940 	 1.000000
0.154981 	 1.000000
0.155012 	 1.000000
0.155065 	 1.000000
0.155072 	 1.000000
0.155208 	 1.000000
0.155227 	 1.000000
0.155253 	 1.000000
0.155260 	 1.000000
0.155293 	 1.000000
0.155318 	 1.000000
0.155327 	 1.000000
0.155431 	 1.000000
0.155435 	 1.000000
0.155452 	 1.000000
0.155459 	 1.000000
0.155487 	 1.000000
0.155489 	 1.000000
0.155518 	 1.000000
0.155536 	 1.000000
0.155579 	 1.000000
0.155631 	 1.000000
0.155650 	 1.000000
0.155665 	 1.000000
0.155692 	 1.000000
0.155747 	 1.000000
0.155749 	 1.000000
0.155803 	 1.000000
0.155806 	 1.000000
0.155816 	 1.000000
0.155841 	 1.000000
0.155846 	 1.000000
0.155847 	 1.000000
0.155914 	 1.000000
0.155917 	 1.000000
0.155929 	 1.000000
0.155979 	 1.000000
0.156007 	 1.000000
0.156070 	 1.000000
0.156097 	 1.000000
0.156097 	 1.000000
0.156106 	 1.000000
0.156152 	 1.000000
0.156175 	 1.000000
0.156192 	 1.000000
0.156221 	 1.000000
0.156225 	 1.000000
0.156226 	 1.000000
0.156227 	 1.000000
0.156233 	 1.000000
0.156286 	 1.000000
0.156290 	 1.000000
0.156295 	 1.000000
0.156317 	 1.000000
0.156324 	 1.000000
0.156355 	 1.000000
0.156365 	 1.000000
0.156408 	 1.000000
0.156426 	 1.000000
0.156444 	 1.000000
0.156444 	 1.000000
0.156454 	 1.000000
0.156457 	 1.000000
0.156465 	 1.000000
0.156486 	 1.000000
0.156538 	 1.000000
0.156546 	 1.000000
0.156549 	 1.000000
0.156552 	 1.000000
0.156578 	 1.000000
0.156581 	 1.000000
0.156595 	 1.000000
0.156670 	 1.000000
0.156699 	 1.000000
0.156720 	 1.000000
0.156784 	 1.000000
0.156885 	 1.000000
0.156888 	 1.000000
0.156904 	 1.000000
0.156942 	 1.000000
0.156952 	 1.000000
0.156957 	 1.000000
0.156961 	 1.000000
0.157003 	 1.000000
0.157016 	 1.000000
0.157035 	 1.000000
0.157057 	 1.000000
0.157060 	 1.000000
0.157064 	 1.000000
0.157064 	 1.000000
0.157096 	 1.000000
0.157108 	 1.000000
0.157113 	 1.000000
0.157175 	 1.000000
0.157258 	 1.000000
0.157349 	 1.000000
0.157394 	 1.000000
0.157396 	 1.000000
0.157404 	 1.000000
0.157463 	 1.000000
0.157487 	 1.000000
0.157514 	 1.000000
0.157543 	 1.000000
0.157555 	 1.000000
0.157573 	 1.000000
0.157607 	 1.000000
0.157610 	 1.000000
0.157626 	 1.000000
0.157639 	 1.000000
0.157661 	 1.000000
0.157672 	 1.000000
0.157683 	 1.000000
0.157683 	 1.000000
0.157723 	 1.000000
0.157727 	 1.000000
0.157833 	 1.000000
0.157844 	 1.000000
0.157890 	 1.000000
0.157899 	 1.000000
0.157912 	 1.000000
0.157947 	 1.000000
0.157992 	 1.000000
0.158004 	 1.000000
0.158083 	 1.000000
0.158135 	 1.000000
0.158146 	 1.000000
0.158151 	 1.000000
0.158168 	 1.000000
0.158206 	 1.000000
0.158248 	 1.000000
0.158327 	 1.000000
0.158335 	 1.000000
0.158647 	 1.000000
0.158662 	 1.000000
0.158690 	 1.000000
0.158737 	 1.000000
0.158758 	 1.000000
0.158773 	 1.000000
0.158799 	 1.000000
0.158849 	 1.000000
0.158879 	 1.000000
0.158894 	 1.000000
0.158920 	 1.000000
0.158948 	 1.000000
0.158966 	 1.000000
0.158971 	 1.000000
0.158995 	 1.000000
0.159092 	 1.000000
0.159094 	 1.000000
0.159145 	 1.000000
0.159145 	 1.000000
0.159146 	 1.000000
0.159149 	 1.000000
0.159183 	 1.000000
0.159197 	 1.000000
0.159199 	 1.000000
0.159235 	 1.000000
0.159353 	 1.000000
0.159376 	 1.000000
0.159420 	 1.000000
0.159447 	 1.000000
0.159459 	 1.000000
0.159474 	 1.000000
0.159510 	 1.000000
0.159549 	 1.000000
0.159573 	 1.000000
0.159583 	 1.000000
0.159617 	 1.000000
0.159624 	 1.000000
0.159634 	 1.000000
0.159786 	 1.000000
0.159803 	 1.000000
0.159860 	 1.000000
0.159873 	 1.000000
0.159882 	 1.000000
0.159911 	 1.000000
0.159911 	 1.000000
0.160000 	 1.000000
0.160152 	 1.000000
0.160161 	 1.000000
0.160175 	 1.000000
0.160190 	 1.000000
0.160201 	 1.000000
0.160215 	 1.000000
0.160230 	 1.000000
0.160231 	 1.000000
0.160238 	 1.000000
0.160284 	 1.000000
0.160298 	 1.000000
0.160298 	 1.000000
0.160314 	 1.000000
0.160346 	 1.000000
0.160376 	 1.000000
0.160391 	 1.000000
0.160425 	 1.000000
0.160474 	 1.000000
0.160485 	 1.000000
0.160495 	 1.000000
0.160547 	 1.000000
0.160558 	 1.000000
0.160603 	 1.000000
0.160608 	 1.000000
0.160647 	 1.000000
0.160692 	 1.000000
0.160726 	 1.000000
0.160784 	 1.000000
0.160810 	 1.000000
0.160862 	 1.000000
0.161016 	 1.000000
0.161057 	 1.000000
0.161060 	 1.000000
0.161061 	 1.000000
0.161094 	 1.000000
0.161104 	 1.000000
0.161111 	 1.000000
0.161127 	 1.000000
0.161130 	 1.000000
0.161199 	 1.000000
0.161208 	 1.000000
0.161297 	 1.000000
0.161311 	 1.000000
0.161324 	 1.000000
0.161337 	 1.000000
0.161353 	 1.000000
0.161358 	 1.000000
0.161377 	 1.000000
0.161389 	 1.000000
0.161398 	 1.000000
0.161402 	 1.000000
0.161404 	 1.000000
0.161469 	 1.000000
0.161607 	 1.000000
0.161613 	 1.000000
0.161622 	 1.000000
0.161704 	 1.000000
0.161738 	 1.000000
0.161750 	 1.000000
0.161788 	 1.000000
0.161791 	 1.000000
0.161804 	 1.000000
0.161913 	 1.000000
0.161949 	 1.000000
0.161953 	 1.000000
0.161955 	 1.000000
0.162012 	 1.000000
0.162057 	 1.000000
0.162068 	 1.000000
0.162111 	 1.000000
0.162154 	 1.000000
0.162232 	 1.000000
0.162242 	 1.000000
0.162244 	 1.000000
0.162247 	 1.000000
0.162345 	 1.000000
0.162393 	 1.000000
0.162436 	 1.000000
0.162450 	 1.000000
0.162504 	 1.000000
0.162578 	 1.000000
0.162598 	 1.000000
0.162611 	 1.000000
0.162621 	 1.000000
0.162665 	 1.000000
0.162677 	 1.000000
0.162690 	 1.000000
0.162696 	 1.000000
0.162696 	 1.000000
0.162743 	 1.000000
0.162795 	 1.000000
0.162840 	 1.000000
0.162848 	 1.000000
0.162868 	 1.000000
0.162907 	 1.000000
0.162942 	 1.000000
0.162955 	 1.000000
0.162966 	 1.000000
0.162969 	 1.000000
0.163036 	 1.000000
0.163087 	 1.000000
0.163092 	 1.000000
0.163093 	 1.000000
0.163111 	 1.000000
0.163172 	 1.000000
0.163180 	 1.000000
0.163215 	 1.000000
0.163218 	 1.000000
0.163231 	 1.000000
0.163242 	 1.000000
0.163252 	 1.000000
0.163263 	 1.000000
0.163284 	 1.000000
0.163304 	 1.000000
0.163330 	 1.000000
0.163349 	 1.000000
0.163369 	 1.000000
0.163376 	 1.000000
0.163400 	 1.000000
0.163413 	 1.000000
0.163462 	 1.000000
0.163484 	 1.000000
0.163498 	 1.000000
0.163589 	 1.000000
0.163603 	 1.000000
0.163630 	 1.000000
0.163663 	 1.000000
0.163663 	 1.000000
0.163683 	 1.000000
0.163737 	 1.000000
0.163741 	 1.000000
0.163777 	 1.000000
0.163794 	 1.000000
0.163867 	 1.000000
0.163878 	 1.000000
0.163974 	 1.000000
0.164000 	 1.000000
0.164030 	 1.000000
0.164059 	 1.000000
0.164080 	 1.000000
0.164083 	 1.000000
0.164183 	 1.000000
0.164204 	 1.000000
0.164259 	 1.000000
0.164274 	 1.000000
0.164362 	 1.000000
0.164383 	 1.000000
0.164395 	 1.000000
0.164410 	 1.000000
0.164418 	 1.000000
0.164426 	 1.000000
0.164464 	 1.000000
0.164496 	 1.000000
0.164553 	 1.000000
0.164557 	 1.000000
0.164581 	 1.000000
0.164600 	 1.000000
0.164609 	 1.000000
0.164675 	 1.000000
0.164732 	 1.000000
0.164734 	 1.000000
0.164743 	 1.000000
0.164764 	 1.000000
0.164797 	 1.000000
0.164801 	 1.000000
0.164831 	 1.000000
0.164856 	 1.000000
0.164877 	 1.000000
0.164906 	 1.000000
0.164933 	 1.000000
0.164947 	 1.000000
0.164947 	 1.000000
0.164977 	 1.000000
0.165029 	 1.000000
0.165045 	 1.000000
0.165047 	 1.000000
0.165106 	 1.000000
0.165162 	 1.000000
0.165277 	 1.000000
0.165281 	 1.000000
0.165321 	 1.000000
0.165341 	 1.000000
0.165349 	 1.000000
0.165364 	 1.000000
0.165378 	 1.000000
0.165394 	 1.000000
0.165405 	 1.000000
0.165424 	 1.000000
0.165428 	 1.000000
0.165430 	 1.000000
0.165466 	 1.000000
0.165489 	 1.000000
0.165527 	 1.000000
0.165571 	 1.000000
0.165594 	 1.000000
0.165614 	 1.000000
0.165668 	 1.000000
0.165733 	 1.000000
0.165761 	 1.000000
0.165777 	 1.000000
0.165829 	 1.000000
0.165852 	 1.000000
0.165915 	 1.000000
0.165957 	 1.000000
0.165993 	 1.000000
0.166037 	 1.000000
0.166121 	 1.000000
0.166201 	 1.000000
0.166226 	 1.000000
0.166292 	 1.000000
0.166326 	 1.000000
0.166329 	 1.000000
0.166348 	 1.000000
0.166361 	 1.000000
0.166431 	 1.000000
0.166462 	 1.000000
0.166467 	 1.000000
0.166474 	 1.000000
0.166481 	 1.000000
0.166565 	 1.000000
0.166589 	 1.000000
0.166594 	 1.000000
0.166656 	 1.000000
0.166690 	 1.000000
0.166723 	 1.000000
0.166743 	 1.000000
0.166777 	 1.000000
0.166798 	 1.000000
0.166803 	 1.000000
0.166830 	 1.000000
0.166839 	 1.000000
0.166910 	 1.000000
0.166926 	 1.000000
0.166955 	 1.000000
0.166958 	 1.000000
0.166978 	 1.000000
0.167012 	 1.000000
0.167046 	 1.000000
0.167088 	 1.000000
0.167132 	 1.000000
0.167185 	 1.000000
0.167248 	 1.000000
0.167299 	 1.000000
0.167419 	 1.000000
0.167443 	 1.000000
0.167486 	 1.000000
0.167489 	 1.000000
0.167525 	 1.000000
0.167551 	 1.000000
0.167556 	 1.000000
0.167592 	 1.000000
0.167606 	 1.000000
0.167629 	 1.000000
0.167650 	 1.000000
0.167841 	 1.000000
0.167920 	 1.000000
0.167970 	 1.000000
0.167979 	 1.000000
0.167998 	 1.000000
0.168058 	 1.000000
0.168181 	 1.000000
0.168214 	 1.000000
0.168243 	 1.000000
0.168249 	 1.000000
0.168327 	 1.000000
0.168342 	 1.000000
0.168423 	 1.000000
0.168433 	 1.000000
0.168502 	 1.000000
0.168594 	 1.000000
0.168752 	 1.000000
0.168754 	 1.000000
0.168790 	 1.000000
0.168962 	 1.000000
0.168965 	 1.000000
0.168981 	 1.000000
0.168982 	 1.000000
0.169025 	 1.000000
0.169027 	 1.000000
0.169053 	 1.000000
0.169058 	 1.000000
0.169085 	 1.000000
0.169102 	 1.000000
0.169106 	 1.000000
0.169112 	 1.000000
0.169189 	 1.000000
0.169207 	 1.000000
0.169237 	 1.000000
0.169241 	 1.000000
0.169244 	 1.000000
0.169267 	 1.000000
0.169268 	 1.000000
0.169321 	 1.000000
0.169352 	 1.000000
0.169355 	 1.000000
0.169377 	 1.000000
0.169433 	 1.000000
0.169463 	 1.000000
0.169545 	 1.000000
0.169684 	 1.000000
0.169715 	 1.000000
0.169807 	 1.000000
0.169876 	 1.000000
0.169894 	 1.000000
0.169894 	 1.000000
0.169960 	 1.000000
0.170022 	 1.000000
0.170034 	 1.000000
0.170042 	 1.000000
0.170049 	 1.000000
0.170165 	 1.000000
0.170174 	 1.000000
0.170204 	 1.000000
0.170218 	 1.000000
0.170254 	 1.000000
0.170276 	 1.000000
0.170320 	 1.000000
0.170344 	 1.000000
0.170358 	 1.000000
0.170360 	 1.000000
0.170387 	 1.000000
0.170410 	 1.000000
0.170414 	 1.000000
0.170419 	 1.000000
0.170460 	 1.000000
0.170468 	 1.000000
0.170476 	 1.000000
0.170525 	 1.000000
0.170537 	 1.000000
0.170541 	 1.000000
0.170557 	 1.000000
0.170690 	 1.000000
0.170755 	 1.000000
0.170771 	 1.000000
0.170775 	 1.000000
0.170792 	 1.000000
0.170798 	 1.000000
0.170809 	 1.000000
0.170845 	 1.000000
0.170935 	 1.000000
0.170956 	 1.000000
0.171052 	 1.000000
0.171091 	 1.000000
0.171118 	 1.000000
0.171165 	 1.000000
0.171188 	 1.000000
0.171190 	 1.000000
0.171345 	 1.000000
0.171414 	 1.000000
0.171484 	 1.000000
0.171514 	 1.000000
0.171518 	 1.000000
0.171527 	 1.000000
0.171540 	 1.000000
0.171603 	 1.000000
0.171608 	 1.000000
0.171625 	 1.000000
0.171629 	 1.000000
0.171728 	 1.000000
0.171732 	 1.000000
0.171751 	 1.000000
0.171754 	 1.000000
0.171769 	 1.000000
0.171822 	 1.000000
0.171923 	 1.000000
0.171956 	 1.000000
0.172017 	 1.000000
0.172042 	 1.000000
0.172056 	 1.000000
0.172058 	 1.000000
0.172064 	 1.000000
0.172127 	 1.000000
0.172187 	 1.000000
0.172188 	 1.000000
0.172215 	 1.000000
0.172223 	 1.000000
0.172243 	 1.000000
0.172249 	 1.000000
0.172294 	 1.000000
0.172313 	 1.000000
0.172319 	 1.000000
0.172431 	 1.000000
0.172490 	 1.000000
0.172491 	 1.000000
0.172494 	 1.000000
0.172502 	 1.000000
0.172568 	 1.000000
0.172584 	 1.000000
0.172586 	 1.000000
0.172588 	 1.000000
0.172730 	 1.000000
0.172739 	 1.000000
0.172769 	 1.000000
0.172787 	 1.000000
0.172832 	 1.000000
0.172854 	 1.000000
0.172879 	 1.000000
0.172926 	 1.000000
0.172937 	 1.000000
0.172952 	 1.000000
0.172990 	 1.000000
0.173040 	 1.000000
0.173055 	 1.000000
0.173100 	 1.000000
0.173111 	 1.000000
0.173209 	 1.000000
0.173230 	 1.000000
0.173251 	 1.000000
0.173251 	 1.000000
0.173252 	 1.000000
0.173382 	 1.000000
0.173420 	 1.000000
0.173445 	 1.000000
0.173456 	 1.000000
0.173584 	 1.000000
0.173629 	 1.000000
0.173641 	 1.000000
0.173650 	 1.000000
0.173658 	 1.000000
0.173666 	 1.000000
0.173693 	 1.000000
0.173698 	 1.000000
0.173725 	 1.000000
0.173780 	 1.000000
0.173815 	 1.000000
0.173824 	 1.000000
0.173825 	 1.000000
0.173843 	 1.000000
0.173935 	 1.000000
0.173981 	 1.000000
0.173998 	 1.000000
0.174046 	 1.000000
0.174161 	 1.000000
0.174170 	 1.000000
0.174227 	 1.000000
0.174237 	 1.000000
0.174253 	 1.000000
0.174276 	 1.000000
0.174362 	 1.000000
0.174381 	 1.000000
0.174385 	 1.000000
0.174395 	 1.000000
0.174405 	 1.000000
0.174412 	 1.000000
0.174440 	 1.000000
0.174491 	 1.000000
0.174691 	 1.000000
0.174774 	 1.000000
0.174796 	 1.000000
0.174802 	 1.000000
0.174804 	 1.000000
0.174810 	 1.000000
0.174840 	 1.000000
0.174876 	 1.000000
0.174934 	 1.000000
0.174957 	 1.000000
0.174982 	 1.000000
0.174995 	 1.000000
0.175144 	 1.000000
0.175167 	 1.000000
0.175192 	 1.000000
0.175278 	 1.000000
0.175292 	 1.000000
0.175292 	 1.000000
0.175310 	 1.000000
0.175324 	 1.000000
0.175396 	 1.000000
0.175415 	 1.000000
0.175419 	 1.000000
0.175472 	 1.000000
0.175556 	 1.000000
0.175560 	 1.000000
0.175568 	 1.000000
0.175665 	 1.000000
0.175686 	 1.000000
0.175758 	 1.000000
0.175833 	 1.000000
0.175843 	 1.000000
0.175868 	 1.000000
0.175871 	 1.000000
0.176030 	 1.000000
0.176036 	 1.000000
0.176046 	 1.000000
0.176088 	 1.000000
0.176185 	 1.000000
0.176273 	 1.000000
0.176309 	 1.000000
0.176477 	 1.000000
0.176549 	 1.000000
0.176553 	 1.000000
0.176625 	 1.000000
0.176632 	 1.000000
0.176651 	 1.000000
0.176653 	 1.000000
0.176771 	 1.000000
0.176802 	 1.000000
0.176804 	 1.000000
0.176870 	 1.000000
0.176871 	 1.000000
0.176953 	 1.000000
0.176955 	 1.000000
0.176989 	 1.000000
0.176998 	 1.000000
0.177167 	 1.000000
0.177219 	 1.000000
0.177329 	 1.000000
0.177348 	 1.000000
0.177350 	 1.000000
0.177460 	 1.000000
0.177460 	 1.000000
0.177519 	 1.000000
0.177540 	 1.000000
0.177553 	 1.000000
0.177574 	 1.000000
0.177622 	 1.000000
0.177628 	 1.000000
0.177667 	 1.000000
0.177690 	 1.000000
0.177697 	 1.000000
0.177701 	 1.000000
0.177738 	 1.000000
0.177796 	 1.000000
0.177797 	 1.000000
0.177830 	 1.000000
0.177844 	 1.000000
0.177893 	 1.000000
0.177950 	 1.000000
0.177960 	 1.000000
0.178008 	 1.000000
0.178068 	 1.000000
0.178081 	 1.000000
0.178132 	 1.000000
0.178178 	 1.000000
0.178179 	 1.000000
0.178198 	 1.000000
0.178253 	 1.000000
0.178282 	 1.000000
0.178301 	 1.000000
0.178335 	 1.000000
0.178363 	 1.000000
0.178433 	 1.000000
0.178435 	 1.000000
0.178483 	 1.000000
0.178498 	 1.000000
0.178502 	 1.000000
0.178520 	 1.000000
0.178528 	 1.000000
0.178586 	 1.000000
0.178595 	 1.000000
0.178602 	 1.000000
0.178634 	 1.000000
0.178757 	 1.000000
0.178775 	 1.000000
