Kernel initial value: 985632.000000
25.692344 	 1.000000
25.692989 	 1.000000
25.693625 	 1.000000
25.700910 	 1.000000
25.702590 	 1.000000
25.702893 	 1.000000
25.703102 	 1.000000
25.703133 	 1.000000
25.707511 	 1.000000
25.710870 	 1.000000
25.711480 	 1.000000
25.714370 	 1.000000
25.722392 	 1.000000
25.723974 	 1.000000
25.726032 	 1.000000
25.728874 	 1.000000
25.732346 	 1.000000
25.741467 	 1.000000
25.742319 	 1.000000
25.753327 	 1.000000
25.757018 	 1.000000
25.763228 	 1.000000
25.763570 	 1.000000
25.764749 	 1.000000
25.765741 	 1.000000
25.767300 	 1.000000
25.768450 	 1.000000
25.771211 	 1.000000
25.781767 	 1.000000
25.782339 	 1.000000
25.784377 	 1.000000
25.785424 	 1.000000
25.795180 	 1.000000
25.805901 	 1.000000
25.809012 	 1.000000
25.815502 	 1.000000
25.819165 	 1.000000
25.819966 	 1.000000
25.823678 	 1.000000
25.825271 	 1.000000
25.826822 	 1.000000
25.828072 	 1.000000
25.833837 	 1.000000
25.836430 	 1.000000
25.845134 	 1.000000
25.846146 	 1.000000
25.853305 	 1.000000
25.854097 	 1.000000
25.854253 	 1.000000
25.854921 	 1.000000
25.855221 	 1.000000
25.856504 	 1.000000
25.858816 	 1.000000
25.859502 	 1.000000
25.862130 	 1.000000
25.862876 	 1.000000
25.866759 	 1.000000
25.869449 	 1.000000
25.870146 	 1.000000
25.881553 	 1.000000
25.881660 	 1.000000
25.883817 	 1.000000
25.885018 	 1.000000
25.892087 	 1.000000
25.893821 	 1.000000
25.897394 	 1.000000
25.898690 	 1.000000
25.898946 	 1.000000
25.908183 	 1.000000
25.911964 	 1.000000
25.922697 	 1.000000
25.923484 	 1.000000
25.923563 	 1.000000
25.925846 	 1.000000
25.926644 	 1.000000
25.927102 	 1.000000
25.930213 	 1.000000
25.931885 	 1.000000
25.931998 	 1.000000
25.933008 	 1.000000
25.935632 	 1.000000
25.939592 	 1.000000
25.946079 	 1.000000
25.949707 	 1.000000
25.955187 	 1.000000
25.957770 	 1.000000
25.959587 	 1.000000
25.959783 	 1.000000
25.963605 	 1.000000
25.965313 	 1.000000
25.966391 	 1.000000
25.966983 	 1.000000
25.967073 	 1.000000
25.969239 	 1.000000
25.972607 	 1.000000
25.974246 	 1.000000
25.975260 	 1.000000
25.975454 	 1.000000
25.977047 	 1.000000
25.977187 	 1.000000
25.978060 	 1.000000
25.978787 	 1.000000
25.978985 	 1.000000
25.982704 	 1.000000
25.991323 	 1.000000
25.993111 	 1.000000
25.993328 	 1.000000
25.997851 	 1.000000
26.000956 	 1.000000
26.000958 	 1.000000
26.003748 	 1.000000
26.015937 	 1.000000
26.016312 	 1.000000
26.018014 	 1.000000
26.019103 	 1.000000
26.019779 	 1.000000
26.023142 	 1.000000
26.023227 	 1.000000
26.026121 	 1.000000
26.027838 	 1.000000
26.030348 	 1.000000
26.032937 	 1.000000
26.036669 	 1.000000
26.037468 	 1.000000
26.044095 	 1.000000
26.047993 	 1.000000
26.049270 	 1.000000
26.056286 	 1.000000
26.057497 	 1.000000
26.065012 	 1.000000
26.065464 	 1.000000
26.067180 	 1.000000
26.068423 	 1.000000
26.080728 	 1.000000
26.084185 	 1.000000
26.085228 	 1.000000
26.095809 	 1.000000
26.099825 	 1.000000
26.107337 	 1.000000
26.113817 	 1.000000
26.113878 	 1.000000
26.120096 	 1.000000
26.128765 	 1.000000
26.131461 	 1.000000
26.143042 	 1.000000
26.144641 	 1.000000
26.149816 	 1.000000
26.152302 	 1.000000
26.152432 	 1.000000
26.153249 	 1.000000
26.153593 	 1.000000
26.158338 	 1.000000
26.160845 	 1.000000
26.164233 	 1.000000
26.167808 	 1.000000
26.170009 	 1.000000
26.170273 	 1.000000
26.170543 	 1.000000
26.170583 	 1.000000
26.172437 	 1.000000
26.172987 	 1.000000
26.174832 	 1.000000
26.174847 	 1.000000
26.175998 	 1.000000
26.181081 	 1.000000
26.181431 	 1.000000
26.191938 	 1.000000
26.192832 	 1.000000
26.194517 	 1.000000
26.197344 	 1.000000
26.198154 	 1.000000
26.204936 	 1.000000
26.208654 	 1.000000
26.209279 	 1.000000
26.224248 	 1.000000
26.224925 	 1.000000
26.236470 	 1.000000
26.244455 	 1.000000
26.246090 	 1.000000
26.247792 	 1.000000
26.250345 	 1.000000
26.252544 	 1.000000
26.255247 	 1.000000
26.256702 	 1.000000
26.265173 	 1.000000
26.265199 	 1.000000
26.274889 	 1.000000
26.277028 	 1.000000
26.294449 	 1.000000
26.295446 	 1.000000
26.295915 	 1.000000
26.299845 	 1.000000
26.303024 	 1.000000
26.306573 	 1.000000
26.306819 	 1.000000
26.307154 	 1.000000
26.310776 	 1.000000
26.313079 	 1.000000
26.318863 	 1.000000
26.332142 	 1.000000
26.332202 	 1.000000
26.334823 	 1.000000
26.336179 	 1.000000
26.337239 	 1.000000
26.337314 	 1.000000
26.337780 	 1.000000
26.340015 	 1.000000
26.343779 	 1.000000
26.347323 	 1.000000
26.354056 	 1.000000
26.359559 	 1.000000
26.360622 	 1.000000
26.367633 	 1.000000
26.367827 	 1.000000
26.369825 	 1.000000
26.372118 	 1.000000
26.373759 	 1.000000
26.375484 	 1.000000
26.382319 	 1.000000
26.389812 	 1.000000
26.394285 	 1.000000
26.397623 	 1.000000
26.400185 	 1.000000
26.401366 	 1.000000
26.402252 	 1.000000
26.406334 	 1.000000
26.407154 	 1.000000
26.413925 	 1.000000
26.414328 	 1.000000
26.419690 	 1.000000
26.420374 	 1.000000
26.420897 	 1.000000
26.421260 	 1.000000
26.421377 	 1.000000
26.422917 	 1.000000
26.423657 	 1.000000
26.424642 	 1.000000
26.425818 	 1.000000
26.443817 	 1.000000
26.444091 	 1.000000
26.446205 	 1.000000
26.449380 	 1.000000
26.463293 	 1.000000
26.468676 	 1.000000
26.472319 	 1.000000
26.472565 	 1.000000
26.474072 	 1.000000
26.475654 	 1.000000
26.479563 	 1.000000
26.495268 	 1.000000
26.499953 	 1.000000
26.505699 	 1.000000
26.506928 	 1.000000
26.508107 	 1.000000
26.516798 	 1.000000
26.516887 	 1.000000
26.517726 	 1.000000
26.518113 	 1.000000
26.518478 	 1.000000
26.523546 	 1.000000
26.523675 	 1.000000
26.535499 	 1.000000
26.535980 	 1.000000
26.542383 	 1.000000
26.546699 	 1.000000
26.553696 	 1.000000
26.557849 	 1.000000
26.558976 	 1.000000
26.561758 	 1.000000
26.571382 	 1.000000
26.578876 	 1.000000
26.581612 	 1.000000
26.582571 	 1.000000
26.599054 	 1.000000
26.599279 	 1.000000
26.601214 	 1.000000
26.603093 	 1.000000
26.603858 	 1.000000
26.605675 	 1.000000
26.606807 	 1.000000
26.608784 	 1.000000
26.610277 	 1.000000
26.611019 	 1.000000
26.612088 	 1.000000
26.613227 	 1.000000
26.614456 	 1.000000
26.615232 	 1.000000
26.616227 	 1.000000
26.619003 	 1.000000
26.620748 	 1.000000
26.626586 	 1.000000
26.627150 	 1.000000
26.630008 	 1.000000
26.633665 	 1.000000
26.634370 	 1.000000
26.640944 	 1.000000
26.641433 	 1.000000
26.642085 	 1.000000
26.644907 	 1.000000
26.646516 	 1.000000
26.648947 	 1.000000
26.651022 	 1.000000
26.664798 	 1.000000
26.681031 	 1.000000
26.686670 	 1.000000
26.689402 	 1.000000
26.690125 	 1.000000
26.692517 	 1.000000
26.697849 	 1.000000
26.698192 	 1.000000
26.698655 	 1.000000
26.704578 	 1.000000
26.704737 	 1.000000
26.710150 	 1.000000
26.727136 	 1.000000
26.739570 	 1.000000
26.744138 	 1.000000
26.751264 	 1.000000
26.763083 	 1.000000
26.776046 	 1.000000
26.777354 	 1.000000
26.780717 	 1.000000
26.781513 	 1.000000
26.783569 	 1.000000
26.786525 	 1.000000
26.787003 	 1.000000
26.787726 	 1.000000
26.792038 	 1.000000
26.796591 	 1.000000
26.807919 	 1.000000
26.814326 	 1.000000
26.816112 	 1.000000
26.818135 	 1.000000
26.818160 	 1.000000
26.820393 	 1.000000
26.825656 	 1.000000
26.828283 	 1.000000
26.837132 	 1.000000
26.871047 	 1.000000
26.873564 	 1.000000
26.874323 	 1.000000
26.877431 	 1.000000
26.879473 	 1.000000
26.884981 	 1.000000
26.888290 	 1.000000
26.889200 	 1.000000
26.889632 	 1.000000
26.892643 	 1.000000
26.895007 	 1.000000
26.899163 	 1.000000
26.899388 	 1.000000
26.902462 	 1.000000
26.903492 	 1.000000
26.904066 	 1.000000
26.906249 	 1.000000
26.906994 	 1.000000
26.909622 	 1.000000
26.909750 	 1.000000
26.910808 	 1.000000
26.910900 	 1.000000
26.917646 	 1.000000
26.930165 	 1.000000
26.930414 	 1.000000
26.931333 	 1.000000
26.933264 	 1.000000
26.936865 	 1.000000
26.938574 	 1.000000
26.940535 	 1.000000
26.944010 	 1.000000
26.955239 	 1.000000
26.957796 	 1.000000
26.961605 	 1.000000
26.963438 	 1.000000
26.965386 	 1.000000
26.968466 	 1.000000
26.971057 	 1.000000
26.976334 	 1.000000
26.982304 	 1.000000
26.987720 	 1.000000
26.988746 	 1.000000
26.990075 	 1.000000
27.001496 	 1.000000
27.005726 	 1.000000
27.019746 	 1.000000
27.022301 	 1.000000
27.022798 	 1.000000
27.024302 	 1.000000
27.024549 	 1.000000
27.026619 	 1.000000
27.032922 	 1.000000
27.035905 	 1.000000
27.037814 	 1.000000
27.039523 	 1.000000
27.039766 	 1.000000
27.041687 	 1.000000
27.045260 	 1.000000
27.045607 	 1.000000
27.047766 	 1.000000
27.049798 	 1.000000
27.055297 	 1.000000
27.057587 	 1.000000
27.060377 	 1.000000
27.062842 	 1.000000
27.063441 	 1.000000
27.064827 	 1.000000
27.065998 	 1.000000
27.074247 	 1.000000
27.074686 	 1.000000
27.079137 	 1.000000
27.081049 	 1.000000
27.084331 	 1.000000
27.084476 	 1.000000
27.104380 	 1.000000
27.106005 	 1.000000
27.106550 	 1.000000
27.116113 	 1.000000
27.116247 	 1.000000
27.124215 	 1.000000
27.124330 	 1.000000
27.124974 	 1.000000
27.131412 	 1.000000
27.131835 	 1.000000
27.134984 	 1.000000
27.153347 	 1.000000
27.161789 	 1.000000
27.163224 	 1.000000
27.164623 	 1.000000
27.166247 	 1.000000
27.169790 	 1.000000
27.170887 	 1.000000
27.171898 	 1.000000
27.172064 	 1.000000
27.172336 	 1.000000
27.176414 	 1.000000
27.177210 	 1.000000
27.178178 	 1.000000
27.183527 	 1.000000
27.185179 	 1.000000
27.187483 	 1.000000
27.197680 	 1.000000
27.201606 	 1.000000
27.203956 	 1.000000
27.206381 	 1.000000
27.208438 	 1.000000
27.211560 	 1.000000
27.212695 	 1.000000
27.213164 	 1.000000
27.213742 	 1.000000
27.218030 	 1.000000
27.218429 	 1.000000
27.220321 	 1.000000
27.226491 	 1.000000
27.226813 	 1.000000
27.231238 	 1.000000
27.235111 	 1.000000
27.241844 	 1.000000
27.243053 	 1.000000
27.246151 	 1.000000
27.251492 	 1.000000
27.258295 	 1.000000
27.263815 	 1.000000
27.273900 	 1.000000
27.274333 	 1.000000
27.280570 	 1.000000
27.280728 	 1.000000
27.282897 	 1.000000
27.284109 	 1.000000
27.294990 	 1.000000
27.295027 	 1.000000
27.299921 	 1.000000
27.303320 	 1.000000
27.308007 	 1.000000
27.308961 	 1.000000
27.309666 	 1.000000
27.309886 	 1.000000
27.316999 	 1.000000
27.329879 	 1.000000
27.333167 	 1.000000
27.338224 	 1.000000
27.339422 	 1.000000
27.341862 	 1.000000
27.344000 	 1.000000
27.348451 	 1.000000
27.349510 	 1.000000
27.356274 	 1.000000
27.357523 	 1.000000
27.360387 	 1.000000
27.364706 	 1.000000
27.367716 	 1.000000
27.369306 	 1.000000
27.372620 	 1.000000
27.373784 	 1.000000
27.382787 	 1.000000
27.385104 	 1.000000
27.386773 	 1.000000
27.393519 	 1.000000
27.397432 	 1.000000
27.397462 	 1.000000
27.397848 	 1.000000
27.400807 	 1.000000
27.401686 	 1.000000
27.402958 	 1.000000
27.404553 	 1.000000
27.404802 	 1.000000
27.404933 	 1.000000
27.406402 	 1.000000
27.410992 	 1.000000
27.411385 	 1.000000
27.412114 	 1.000000
27.416721 	 1.000000
27.418635 	 1.000000
27.424061 	 1.000000
27.424264 	 1.000000
27.424996 	 1.000000
27.425387 	 1.000000
27.430230 	 1.000000
27.430712 	 1.000000
27.437834 	 1.000000
27.438536 	 1.000000
27.441442 	 1.000000
27.443839 	 1.000000
27.444282 	 1.000000
27.446808 	 1.000000
27.448519 	 1.000000
27.449053 	 1.000000
27.449232 	 1.000000
27.449376 	 1.000000
27.453445 	 1.000000
27.455432 	 1.000000
27.458304 	 1.000000
27.458452 	 1.000000
27.458716 	 1.000000
27.459018 	 1.000000
27.461790 	 1.000000
27.462671 	 1.000000
27.464604 	 1.000000
27.467889 	 1.000000
27.469376 	 1.000000
27.470315 	 1.000000
27.471993 	 1.000000
27.479311 	 1.000000
27.481007 	 1.000000
27.494365 	 1.000000
27.495315 	 1.000000
27.498777 	 1.000000
27.505777 	 1.000000
27.519703 	 1.000000
27.520242 	 1.000000
27.520463 	 1.000000
27.529350 	 1.000000
27.531631 	 1.000000
27.531705 	 1.000000
27.538466 	 1.000000
27.539789 	 1.000000
27.547138 	 1.000000
27.547385 	 1.000000
27.551010 	 1.000000
27.551261 	 1.000000
27.552473 	 1.000000
27.554277 	 1.000000
27.561383 	 1.000000
27.563236 	 1.000000
27.570935 	 1.000000
27.578956 	 1.000000
27.581760 	 1.000000
27.588284 	 1.000000
27.592353 	 1.000000
27.596585 	 1.000000
27.602292 	 1.000000
27.606724 	 1.000000
27.608368 	 1.000000
27.608692 	 1.000000
27.609159 	 1.000000
27.610462 	 1.000000
27.611719 	 1.000000
27.613966 	 1.000000
27.615109 	 1.000000
27.617490 	 1.000000
27.619875 	 1.000000
27.621073 	 1.000000
27.629068 	 1.000000
27.635470 	 1.000000
27.638226 	 1.000000
27.638484 	 1.000000
27.643203 	 1.000000
27.643777 	 1.000000
27.644007 	 1.000000
27.649460 	 1.000000
27.650112 	 1.000000
27.651949 	 1.000000
27.652081 	 1.000000
27.658830 	 1.000000
27.672411 	 1.000000
27.674206 	 1.000000
27.674779 	 1.000000
27.676700 	 1.000000
27.683201 	 1.000000
27.687966 	 1.000000
27.689687 	 1.000000
27.690600 	 1.000000
27.699718 	 1.000000
27.703283 	 1.000000
27.713241 	 1.000000
27.713460 	 1.000000
27.724975 	 1.000000
27.727003 	 1.000000
27.727632 	 1.000000
27.731823 	 1.000000
27.736515 	 1.000000
27.740022 	 1.000000
27.746572 	 1.000000
27.758091 	 1.000000
27.758600 	 1.000000
27.760448 	 1.000000
27.765983 	 1.000000
27.766730 	 1.000000
27.767194 	 1.000000
27.767312 	 1.000000
27.769281 	 1.000000
27.777756 	 1.000000
27.787791 	 1.000000
27.788017 	 1.000000
27.794809 	 1.000000
27.795656 	 1.000000
27.799622 	 1.000000
27.800016 	 1.000000
27.809735 	 1.000000
27.810134 	 1.000000
27.819374 	 1.000000
27.821736 	 1.000000
27.821825 	 1.000000
27.827623 	 1.000000
27.831183 	 1.000000
27.831582 	 1.000000
27.834287 	 1.000000
27.841105 	 1.000000
27.842059 	 1.000000
27.847964 	 1.000000
27.848049 	 1.000000
27.849802 	 1.000000
27.853163 	 1.000000
27.854100 	 1.000000
27.855794 	 1.000000
27.856603 	 1.000000
27.864845 	 1.000000
27.867845 	 1.000000
27.876087 	 1.000000
27.879244 	 1.000000
27.884610 	 1.000000
27.885577 	 1.000000
27.892134 	 1.000000
27.893274 	 1.000000
27.893750 	 1.000000
27.893828 	 1.000000
27.896183 	 1.000000
27.904526 	 1.000000
27.906809 	 1.000000
27.909296 	 1.000000
27.909776 	 1.000000
27.912129 	 1.000000
27.915124 	 1.000000
27.916821 	 1.000000
27.924149 	 1.000000
27.931232 	 1.000000
27.933360 	 1.000000
27.936304 	 1.000000
27.940698 	 1.000000
27.952105 	 1.000000
27.954773 	 1.000000
27.956186 	 1.000000
27.957152 	 1.000000
27.970451 	 1.000000
27.971610 	 1.000000
27.975569 	 1.000000
27.979727 	 1.000000
27.984964 	 1.000000
27.985206 	 1.000000
27.986068 	 1.000000
27.991929 	 1.000000
27.995217 	 1.000000
28.001513 	 1.000000
28.005385 	 1.000000
28.007884 	 1.000000
28.008650 	 1.000000
28.010948 	 1.000000
28.016324 	 1.000000
28.032197 	 1.000000
28.035235 	 1.000000
28.039578 	 1.000000
28.044830 	 1.000000
28.045095 	 1.000000
28.051858 	 1.000000
28.052778 	 1.000000
28.052932 	 1.000000
28.054094 	 1.000000
28.056699 	 1.000000
28.059775 	 1.000000
28.060833 	 1.000000
28.064248 	 1.000000
28.068056 	 1.000000
28.082075 	 1.000000
28.091920 	 1.000000
28.093496 	 1.000000
28.099030 	 1.000000
28.100242 	 1.000000
28.103990 	 1.000000
28.115299 	 1.000000
28.120714 	 1.000000
28.121261 	 1.000000
28.125409 	 1.000000
28.128635 	 1.000000
28.129224 	 1.000000
28.129551 	 1.000000
28.131579 	 1.000000
28.133559 	 1.000000
28.133665 	 1.000000
28.138818 	 1.000000
28.141042 	 1.000000
28.142067 	 1.000000
28.142603 	 1.000000
28.142734 	 1.000000
28.149001 	 1.000000
28.152130 	 1.000000
28.153140 	 1.000000
28.155117 	 1.000000
28.155166 	 1.000000
28.158085 	 1.000000
28.160751 	 1.000000
28.161062 	 1.000000
28.163439 	 1.000000
28.164564 	 1.000000
28.165648 	 1.000000
28.170416 	 1.000000
28.171782 	 1.000000
28.173288 	 1.000000
28.176914 	 1.000000
28.183084 	 1.000000
28.188467 	 1.000000
28.190992 	 1.000000
28.192033 	 1.000000
28.196547 	 1.000000
28.197146 	 1.000000
28.197297 	 1.000000
28.200825 	 1.000000
28.203172 	 1.000000
28.207327 	 1.000000
28.209087 	 1.000000
28.210499 	 1.000000
28.212069 	 1.000000
28.226376 	 1.000000
28.226961 	 1.000000
28.227871 	 1.000000
28.230087 	 1.000000
28.232678 	 1.000000
28.233159 	 1.000000
28.235851 	 1.000000
28.237663 	 1.000000
28.239460 	 1.000000
28.240854 	 1.000000
28.245368 	 1.000000
28.250393 	 1.000000
28.251726 	 1.000000
28.251766 	 1.000000
28.253086 	 1.000000
28.256884 	 1.000000
28.257605 	 1.000000
28.268229 	 1.000000
28.270927 	 1.000000
28.273791 	 1.000000
28.278835 	 1.000000
28.283056 	 1.000000
28.284876 	 1.000000
28.288953 	 1.000000
28.294507 	 1.000000
28.297560 	 1.000000
28.303657 	 1.000000
28.322435 	 1.000000
28.322567 	 1.000000
28.326372 	 1.000000
28.330915 	 1.000000
28.332042 	 1.000000
28.337155 	 1.000000
28.351890 	 1.000000
28.353775 	 1.000000
28.354561 	 1.000000
28.355121 	 1.000000
28.356799 	 1.000000
28.363133 	 1.000000
28.365243 	 1.000000
28.369012 	 1.000000
28.369109 	 1.000000
28.370627 	 1.000000
28.372694 	 1.000000
28.378612 	 1.000000
28.378648 	 1.000000
28.384782 	 1.000000
28.390179 	 1.000000
28.393392 	 1.000000
28.403220 	 1.000000
28.406706 	 1.000000
28.410185 	 1.000000
28.412407 	 1.000000
28.413702 	 1.000000
28.414995 	 1.000000
28.422444 	 1.000000
28.425388 	 1.000000
28.429477 	 1.000000
28.430890 	 1.000000
28.431008 	 1.000000
28.431191 	 1.000000
28.431567 	 1.000000
28.434691 	 1.000000
28.435591 	 1.000000
28.437324 	 1.000000
28.438767 	 1.000000
28.441614 	 1.000000
28.442781 	 1.000000
28.448086 	 1.000000
28.448570 	 1.000000
28.453750 	 1.000000
28.454495 	 1.000000
28.461916 	 1.000000
28.479442 	 1.000000
28.482340 	 1.000000
28.482463 	 1.000000
28.494122 	 1.000000
28.497612 	 1.000000
28.504954 	 1.000000
28.507088 	 1.000000
28.511054 	 1.000000
28.517505 	 1.000000
28.519155 	 1.000000
28.519429 	 1.000000
28.520104 	 1.000000
28.521111 	 1.000000
28.522989 	 1.000000
28.523148 	 1.000000
28.527522 	 1.000000
28.529711 	 1.000000
28.531083 	 1.000000
28.534221 	 1.000000
28.544161 	 1.000000
28.548383 	 1.000000
28.549342 	 1.000000
28.550815 	 1.000000
28.555078 	 1.000000
28.555135 	 1.000000
28.564067 	 1.000000
28.566128 	 1.000000
28.567760 	 1.000000
28.571237 	 1.000000
28.578222 	 1.000000
28.579099 	 1.000000
28.582849 	 1.000000
28.584149 	 1.000000
28.586557 	 1.000000
28.587771 	 1.000000
28.592267 	 1.000000
28.594304 	 1.000000
28.595062 	 1.000000
28.596014 	 1.000000
28.603294 	 1.000000
28.606194 	 1.000000
28.606363 	 1.000000
28.607932 	 1.000000
28.612524 	 1.000000
28.614286 	 1.000000
28.621092 	 1.000000
28.621537 	 1.000000
28.629374 	 1.000000
28.632149 	 1.000000
28.634144 	 1.000000
28.634896 	 1.000000
28.636648 	 1.000000
28.636747 	 1.000000
28.644151 	 1.000000
28.646234 	 1.000000
28.653546 	 1.000000
28.654938 	 1.000000
28.660227 	 1.000000
28.661807 	 1.000000
